Date,Open,High,Low,Close,Adj Close,Volume
2010-03-18,7.324410,7.438130,7.210700,7.374580,5.988534,2414126
2010-03-19,7.431440,7.494980,7.227420,7.314380,5.939648,1398722
2010-03-22,7.237460,7.541810,7.070230,7.394650,6.004832,2493062
2010-03-23,7.431440,7.498330,7.341140,7.438130,6.040139,1885195
2010-03-24,7.491640,7.491640,7.193980,7.244150,5.882618,1842139
2010-03-25,7.294310,7.321070,7.090300,7.157190,5.812002,1823601
2010-03-26,7.157190,7.157190,6.892980,7.107020,5.771262,3009435
2010-03-29,7.060200,7.250840,7.060200,7.190640,5.839165,3412487
2010-03-30,7.220740,7.290970,7.033440,7.090300,5.757684,2036190
2010-03-31,7.000000,7.187290,6.929770,7.023410,5.703366,3446872
2010-04-01,7.056860,7.207360,7.056860,7.157190,5.812002,1300949
2010-04-05,7.157190,7.284280,7.157190,7.190640,5.839165,918528
2010-04-06,7.190640,7.257530,7.023410,7.173910,5.825580,1350882
2010-04-07,7.157190,7.157190,7.036790,7.123750,5.784847,1111084
2010-04-08,7.117060,7.123750,7.010030,7.010030,5.692500,4007
2010-04-09,7.110370,7.157190,6.929770,6.929770,5.627326,2938273
2010-04-12,6.953180,6.983280,6.882940,6.923080,5.621893,2078648
2010-04-13,6.929770,7.140470,6.923080,7.140470,5.798425,2788474
2010-04-14,7.143810,7.357860,7.143810,7.357860,5.974957,1190020
2010-04-15,7.357860,7.424750,7.257530,7.321070,5.945082,1961440
2010-04-16,7.324410,7.357860,7.204010,7.290970,5.920638,778297
2010-04-19,7.301000,7.357860,7.217390,7.307690,5.934216,1333839
2010-04-20,7.267560,7.354520,7.120400,7.257530,5.893484,1024673
2010-04-22,7.127090,7.424750,7.127090,7.424750,6.029274,1427426
2010-04-23,7.424750,7.458190,7.287630,7.408030,6.015697,1239056
2010-04-26,7.408030,7.421400,7.260870,7.324410,5.947793,1365832
2010-04-27,7.354520,7.354520,7.070230,7.157190,5.812002,1064440
2010-04-28,7.137120,7.250840,6.993310,7.190640,5.839165,2490969
2010-04-29,7.150500,7.354520,7.086960,7.257530,5.893484,1285401
2010-04-30,7.290970,7.411370,7.177260,7.404680,6.012977,2662296
2010-05-03,7.200670,7.528430,7.200670,7.501670,6.297774,3008
2010-05-04,7.414720,7.418060,7.096990,7.207360,6.254152,1839448
2010-05-05,7.093650,7.351170,6.959870,7.317730,6.349926,2008682
2010-05-06,7.290970,7.307690,7.026760,7.257530,6.297688,2570802
2010-05-07,7.123750,7.304350,6.916390,7.123750,6.181601,1912703
2010-05-10,7.304350,7.458190,7.160540,7.387960,6.410868,1753934
2010-05-11,7.297660,7.488290,7.274250,7.424750,6.442791,1948583
2010-05-12,7.458190,7.642140,7.307690,7.642140,6.631431,3692650
2010-05-13,7.494980,7.829430,7.394650,7.458190,6.471809,2101073
2010-05-14,7.411370,7.441470,7.167220,7.347830,6.376044,1456429
2010-05-17,7.337790,7.521740,7.060200,7.444820,6.460208,3031262
2010-05-18,7.521740,7.565220,7.043480,7.287630,6.323807,2093598
2010-05-19,7.133780,7.227420,6.946490,7.227420,6.271560,4252976
2010-05-20,6.986620,7.254180,6.886290,7.120400,6.178693,1804764
2010-05-21,7.023410,7.347830,7.023410,7.334450,6.364434,3291691
2010-05-24,7.240800,7.488290,7.147160,7.357860,6.384749,1407991
2010-05-25,7.073580,7.287630,7.070230,7.257530,6.297688,2553460
2010-05-26,7.364550,7.505020,7.200670,7.498330,6.506640,6987032
2010-05-27,7.525080,7.755850,7.484950,7.578600,6.576294,2361203
2010-05-28,7.608700,7.719060,7.518390,7.709030,6.689474,1194804
2010-05-31,7.692310,7.759200,7.612040,7.759200,6.733009,803413
2010-06-01,7.588630,7.755850,7.458190,7.458190,6.471809,2397980
2010-06-02,7.391300,7.749160,7.230770,7.588630,6.584998,2144727
2010-06-04,7.558530,7.608700,7.441470,7.491640,6.500835,1264471
2010-06-07,7.541810,7.551840,7.377930,7.408030,6.428283,2966678
2010-06-08,7.484950,7.521740,7.351170,7.458190,6.471809,689494
2010-06-09,7.548490,7.585280,7.334450,7.357860,6.384749,807001
2010-06-10,7.391300,7.434780,7.334450,7.408030,6.428283,2314559
2010-06-11,7.357860,7.421400,7.234110,7.274250,6.312196,568399
2010-06-14,7.387960,7.408030,7.103680,7.140470,6.196109,1734499
2010-06-15,7.170570,7.521740,7.157190,7.367890,6.393452,1858584
2010-06-16,7.367890,7.488290,7.357860,7.424750,6.442791,546871
2010-06-17,7.478260,7.655520,7.411370,7.605350,6.599506,2234427
2010-06-18,7.675590,7.856190,7.658860,7.709030,6.689474,5836
2010-06-21,7.759200,8.026760,7.692310,8.026760,6.965184,2585752
2010-06-22,8.026760,8.214050,7.896320,8.160540,7.081270,2325622
2010-06-23,8.160540,8.588630,8.093650,8.561870,7.429523,3526107
2010-06-24,8.474920,8.555180,8.331100,8.394650,7.284419,1596959
2010-06-25,8.361200,8.575250,8.361200,8.484950,7.362775,383617
2010-06-28,8.444820,8.461540,8.284280,8.391300,7.281512,633880
2010-06-29,8.357860,8.357860,8.046820,8.093650,7.023226,2902094
2010-06-30,8.157190,8.157190,7.859530,7.859530,6.820070,2969967
2010-07-01,7.829430,7.916390,7.578600,7.742470,6.718492,2055625
2010-07-02,7.759200,8.046820,7.712370,7.939800,6.889724,1661842
2010-07-05,7.989970,8.040130,7.989970,7.993310,6.936158,1123044
2010-07-06,8.010030,8.050170,7.799330,7.842810,6.805562,1445067
2010-07-07,7.826090,7.849500,7.662210,7.682270,6.666254,1460914
2010-07-08,7.752510,7.889630,7.595320,7.775920,6.747518,2567812
2010-07-12,7.725750,8.394650,7.725750,7.859530,6.820070,2940067
2010-07-13,8.060200,8.147160,7.973240,7.986620,6.930352,4142047
2010-07-14,7.896320,7.899670,7.565220,7.608700,6.602414,5986279
2010-07-15,7.538460,8.070230,7.404680,8.060200,6.994200,66086176
2010-07-16,7.993310,8.093650,7.829430,7.993310,6.936158,2641067
2010-07-19,7.993310,8.254180,7.909700,8.254180,7.162526,2444923
2010-07-20,8.177260,8.294310,8.073580,8.240800,7.150915,4713436
2010-07-21,8.240800,8.294310,8.153850,8.193980,7.110288,1444469
2010-07-22,8.294310,8.528430,8.086960,8.528430,7.400505,2125890
2010-07-23,8.531770,8.678930,8.408030,8.638800,7.496278,1885195
2010-07-26,8.685620,8.862880,8.575250,8.725750,7.571729,2440139
2010-07-27,8.699000,8.812710,8.638800,8.672240,7.525295,2388711
2010-07-28,8.595320,8.709030,8.515050,8.695650,7.545609,923013
2010-07-29,8.695650,8.762540,8.612040,8.615380,7.475955,890721
2010-07-30,8.498330,8.862880,8.498330,8.759200,7.600755,1576029
2010-08-02,8.712370,9.193980,8.712370,8.973240,7.786487,2606383
2010-08-03,9.160540,9.160540,8.387960,8.387960,7.278613,5193630
2010-08-04,8.561870,8.762540,8.558530,8.662210,7.516593,15722616
2010-08-05,8.585280,8.749160,8.394650,8.618730,7.478863,1069822
2010-08-06,8.692310,8.729100,8.438130,8.491640,7.368581,2513992
2010-08-09,8.491640,8.628760,8.361200,8.561870,7.429523,1182246
2010-08-10,8.541810,8.622070,8.377930,8.595320,7.458549,1785329
2010-08-11,8.558530,8.662210,8.461540,8.568560,7.435328,1331746
2010-08-12,8.628760,8.849500,8.478260,8.645480,7.502075,1524900
2010-08-13,8.762540,8.829430,8.575250,8.729100,7.574636,1231581
2010-08-16,8.929770,8.929770,8.729100,8.779260,7.618162,848263
2010-08-17,8.862880,8.919730,8.729100,8.826090,7.658798,682617
2010-08-18,8.826090,9.163880,8.779260,9.163880,7.951914,2348645
2010-08-19,9.193980,9.193980,8.969900,9.137120,7.928694,1689051
2010-08-20,9.030100,9.063550,8.929770,8.929770,7.748766,3218137
2010-08-23,8.849500,9.026760,8.712370,8.879600,7.705232,1678885
2010-08-24,8.652170,9.177260,8.652170,9.177260,7.963525,1965028
2010-08-25,9.113710,9.307690,9.030100,9.297660,8.068002,1911208
2010-08-26,9.287630,9.381270,9.090300,9.107020,7.902573,2299609
2010-08-27,9.123750,9.334450,8.846150,9.150500,7.940304,4848584
2010-08-30,9.030100,9.120400,8.846150,8.846150,7.676204,765
2010-08-31,8.996660,9.347830,8.903010,9.197320,7.980931,2207218
2010-09-01,9.230770,10.033400,9.163880,9.364550,8.126043,2589
2010-09-02,9.250840,9.391300,9.227420,9.391300,8.149256,772018
2010-09-03,9.391300,9.518390,9.341140,9.364550,8.126043,1301846
2010-09-06,9.361200,9.374580,9.183950,9.357860,8.120239,146211
2010-09-08,9.237460,9.337790,9.107020,9.163880,7.951914,2383329
2010-09-09,9.230770,9.247490,9.083610,9.096990,7.893870,2607579
2010-09-10,9.150500,9.264210,9.076920,9.193980,7.978033,1145170
2010-09-13,9.240800,9.260870,9.010030,9.053510,7.856141,2489773
2010-09-14,9.053510,9.361200,9.046820,9.264210,8.038974,3030664
2010-09-15,9.250840,9.812710,9.187290,9.729100,8.442381,3770988
2010-09-16,9.699000,9.752510,9.535120,9.699000,8.416263,2152501
2010-09-17,9.695650,9.802680,9.565220,9.802680,8.506228,3080896
2010-09-20,9.809360,9.809360,9.632110,9.699000,8.416263,1166997
2010-09-21,9.699000,9.762540,9.551840,9.762540,8.471397,2435953
2010-09-22,9.571910,9.595320,9.505020,9.525080,8.265344,1319
2010-09-23,9.481610,9.528430,9.280940,9.280940,8.053493,1915394
2010-09-24,9.498330,9.699000,9.284280,9.411370,8.166673,2051439
2010-09-27,9.625420,9.632110,9.364550,9.531770,8.271148,1886690
2010-09-28,9.645480,9.645480,9.297660,9.411370,8.166673,2650336
2010-09-29,9.431440,9.438130,9.043480,9.331100,8.097018,1750346
2010-09-30,9.331100,9.458190,8.989970,9.458190,8.207299,4332360
2010-10-01,9.411370,9.959870,9.411370,9.531770,8.271148,22999230
2010-10-04,9.598660,9.699000,9.464880,9.565220,8.300173,2787577
2010-10-05,9.545150,9.906350,9.545150,9.832780,8.532349,2643459
2010-10-06,9.832780,10.294300,9.571910,10.033400,8.706435,1906125
2010-10-07,10.113700,10.194000,9.672240,10.194000,8.845796,953660
2010-10-08,10.187300,10.548500,10.140500,10.535100,9.141784,1861723
2010-10-11,10.602000,10.702300,10.267600,10.668900,9.257888,1404702
2010-10-13,10.749200,11.010000,10.501700,10.822700,9.391347,4092263
2010-10-14,10.990000,10.990000,10.535100,10.702300,9.286871,1891324
2010-10-15,10.762500,10.762500,10.501700,10.561900,9.165038,642700
2010-10-18,10.434800,10.575200,10.394700,10.561900,9.165038,1371214
2010-10-19,10.301000,10.689000,10.040100,10.100300,8.764488,2029761
2010-10-20,10.000000,10.220700,9.993310,10.100300,8.764488,2891330
2010-10-21,10.267600,10.515000,10.254200,10.367900,8.996696,1673054
2010-10-22,10.388000,10.414700,10.100300,10.100300,8.764488,393035
2010-10-25,10.220700,10.568600,10.220700,10.535100,9.141784,1719549
2010-10-26,10.528400,10.769200,10.434800,10.682300,9.269516,3790572
2010-10-27,10.695700,10.695700,10.307700,10.394700,9.019953,2464806
2010-10-28,10.428100,10.521700,10.220700,10.267600,8.909661,3742732
2010-10-29,10.374600,10.869600,10.334400,10.869600,9.432045,3420560
2010-11-01,10.936500,10.936500,10.528400,10.836100,9.402975,3049800
2010-11-03,10.836100,11.485000,10.836100,11.217400,9.733845,3144583
2010-11-04,11.371200,11.859500,11.170600,11.605300,10.070445,3675756
2010-11-05,11.458200,11.692300,11.304300,11.625400,10.087885,1510996
2010-11-08,11.652200,11.685600,11.511700,11.632100,10.093700,2060857
2010-11-09,11.538500,11.592000,11.043500,11.063500,9.600300,3362404
2010-11-10,11.063500,11.197300,10.568600,10.923100,9.478469,2439690
2010-11-11,11.036800,11.130400,10.802700,11.036800,9.577131,630591
2010-11-12,10.903000,10.909700,10.722400,10.782600,9.356550,1397376
2010-11-16,10.923100,10.923100,10.454900,10.702300,9.286871,2291984
2010-11-17,10.829400,10.956500,10.715700,10.769200,9.344924,11310572
2010-11-18,10.849500,10.996700,10.722400,10.903000,9.461026,2329060
2010-11-19,10.869600,11.317700,10.735800,11.270900,9.780271,3028122
2010-11-22,11.311000,11.505000,11.103700,11.237500,9.751287,1305733
2010-11-23,11.110400,11.163900,10.648800,10.903000,9.461026,3850671
2010-11-24,10.990000,11.217400,10.949800,11.036800,9.577131,3549728
2010-11-25,11.036800,11.103700,10.849500,10.909700,9.466842,302289
2010-11-26,10.802700,11.177300,10.722400,10.789300,9.362364,1076400
2010-11-29,10.882900,11.130400,10.836100,11.036800,9.577131,1493804
2010-11-30,11.130400,11.364500,11.003300,11.304300,9.809254,5241918
2010-12-01,11.371200,11.478300,11.184000,11.237500,9.751287,1975493
2010-12-02,11.357900,11.491600,11.250800,11.371200,9.867304,2657960
2010-12-03,11.438100,11.485000,11.143800,11.170600,9.693235,3209167
2010-12-06,11.210700,11.317700,10.969900,11.103700,9.635183,2167002
2010-12-07,11.137100,11.237500,10.662200,10.802700,9.373991,2494108
2010-12-08,10.715700,10.789300,10.448200,10.474900,9.089546,8746198
2010-12-09,10.535100,10.622100,10.060200,10.234100,8.880592,6883578
2010-12-10,10.347800,10.561900,10.093600,10.367900,8.996696,6012890
2010-12-13,10.501700,10.515000,10.033400,10.133800,8.793557,5108266
2010-12-14,10.173900,10.381300,9.899670,10.381300,9.008324,5217550
2010-12-15,10.367900,10.555200,10.240800,10.528400,9.135970,3474230
2010-12-16,10.568600,10.969900,10.267600,10.775900,9.350736,11687760
2010-12-17,10.735800,10.969900,10.434800,10.936500,9.490096,8540935
2010-12-20,11.016700,11.230800,10.809400,11.177300,9.699050,2581416
2010-12-21,11.210700,11.505000,11.103700,11.404700,9.896375,3264930
2010-12-22,11.438100,11.491600,11.137100,11.404700,9.896375,3153254
2010-12-23,11.311000,11.444800,11.270900,11.371200,9.867304,1391845
2010-12-27,11.364500,11.571900,11.076900,11.311000,9.815066,440576
2010-12-28,11.498300,11.498300,11.250800,11.297700,9.803526,571838
2010-12-29,11.184000,11.398000,11.184000,11.337800,9.838323,2475272
2010-12-30,11.304300,11.571900,11.304300,11.438100,9.925357,2379143
2011-01-03,11.598700,11.632100,11.190600,11.204000,9.722219,1714914
2011-01-04,11.184000,11.431400,10.916400,11.043500,9.582945,2655868
2011-01-05,11.043500,11.157200,11.003300,11.103700,9.635183,3896717
2011-01-06,11.150500,11.157200,11.003300,11.036800,9.577131,2937077
2011-01-07,11.036800,11.097000,10.782600,10.949800,9.501637,1847072
2011-01-10,11.030100,11.030100,10.856200,10.909700,9.466842,5888805
2011-01-11,10.969900,11.030100,10.822700,10.936500,9.490096,2267466
2011-01-12,10.909700,11.123700,10.889600,10.996700,9.542335,3621637
2011-01-13,11.076900,11.083600,10.903000,10.969900,9.519079,3251774
2011-01-14,10.882900,11.050200,10.849500,10.849500,9.414602,2738392
2011-01-17,10.943100,11.076900,10.836100,11.076900,9.611927,855140
2011-01-18,11.083600,11.297700,11.050200,11.237500,9.751287,4389021
2011-01-19,11.284300,11.371200,11.143800,11.237500,9.751287,1820013
2011-01-20,11.237500,11.237500,10.842800,10.842800,9.408789,4500398
2011-01-21,10.876300,10.943100,10.642100,10.642100,9.234632,1690994
2011-01-24,10.689000,10.782600,10.548500,10.568600,9.170853,2226354
2011-01-26,10.635500,10.635500,10.167200,10.314400,8.950272,3750506
2011-01-27,10.441500,10.501700,10.033400,10.140500,8.799370,2548975
2011-01-28,10.287600,10.287600,9.765890,10.080300,8.747132,2835417
2011-01-31,10.153800,10.314400,9.839460,10.167200,8.822539,1475714
2011-02-01,10.234100,10.448200,10.234100,10.367900,8.996696,679
2011-02-02,10.367900,10.461500,9.826090,9.866220,8.561366,6329830
2011-02-03,10.020100,10.167200,9.839460,10.033400,8.706435,529
2011-02-04,10.107000,10.260900,9.866220,10.200700,8.851608,2247732
2011-02-07,10.280900,10.334400,10.006700,10.160500,8.816727,8579058
2011-02-08,10.033400,10.367900,9.806020,9.806020,8.509127,1827
2011-02-09,9.852840,9.973240,9.765890,9.899670,8.590391,6710158
2011-02-10,9.953180,10.093600,9.699000,9.993310,8.671647,4711194
2011-02-11,9.993310,10.260900,9.806020,10.214100,8.863237,2535520
2011-02-14,10.301000,10.508400,10.287600,10.434800,9.054749,2823756
2011-02-15,10.421400,10.488300,10.334400,10.468200,9.083731,2501434
2011-02-16,10.434800,10.769200,10.247500,10.769200,9.344924,2430720
2011-02-17,10.829400,10.836100,10.495000,10.535100,9.141784,2352084
2011-02-18,10.528400,10.789300,10.441500,10.735800,9.315941,1837953
2011-02-21,10.622100,10.735800,10.354500,10.401300,9.025681,627601
2011-02-22,10.381300,10.381300,10.066900,10.100300,8.764488,2239510
2011-02-23,10.100300,10.160500,9.959870,10.033400,8.706435,1498289
2011-02-25,10.173900,10.521700,10.173900,10.468200,9.083731,1786076
2011-02-28,10.474900,10.689000,10.113700,10.602000,9.199837,2272250
2011-03-01,10.588600,10.648800,10.381300,10.508400,9.118615,1769631
2011-03-02,10.568600,10.662200,10.394700,10.662200,9.252073,3215446
2011-03-03,10.715700,10.923100,10.595300,10.836100,9.402975,1927802
2011-03-04,10.856200,10.856200,10.568600,10.702300,9.286871,1081632
2011-03-10,10.508400,10.702300,10.461500,10.461500,9.077918,1092247
2011-03-11,10.461500,10.983300,10.260900,10.983300,9.530706,1361048
2011-03-14,10.869600,11.471600,10.702300,11.237500,9.751287,3600408
2011-03-15,11.036800,11.130400,10.735800,10.969900,9.519079,1825395
2011-03-16,11.016700,11.143800,10.882900,10.969900,9.519079,1272544
2011-03-17,11.043500,11.210700,10.923100,11.070200,9.606112,1184937
2011-03-18,11.036800,11.237500,10.969900,11.217400,9.733845,1560481
2011-03-21,11.036800,11.371200,11.036800,11.344500,9.844135,617
2011-03-22,11.143800,11.377900,11.143800,11.371200,9.867304,1167595
2011-03-23,11.478300,11.959900,11.471600,11.672200,10.128496,4276298
2011-03-24,11.765900,11.765900,11.184000,11.184000,9.704864,689
2011-03-25,11.699000,11.699000,11.250800,11.304300,9.809254,1196448
2011-03-28,11.170600,11.404700,11.043500,11.304300,9.809254,953660
2011-03-29,11.270900,11.464900,11.264200,11.438100,9.925357,1069224
2011-03-30,11.270900,11.464900,11.264200,11.438100,9.925357,1069224
2011-03-31,11.478300,11.571900,11.143800,11.371200,9.867304,2705053
2011-04-01,11.270900,11.551800,11.143800,11.371200,9.867304,3308584
2011-04-04,11.565200,11.565200,11.277600,11.371200,9.867304,2310822
2011-04-06,11.304300,11.806000,11.217400,11.806000,10.244601,3009286
2011-04-07,11.759200,11.819400,11.612000,11.799300,10.238787,3737500
2011-04-08,11.765900,11.839500,11.531800,11.638800,10.099513,2021389
2011-04-11,11.692300,11.732400,11.578600,11.732400,10.180735,1477210
2011-04-12,11.672200,11.672200,11.505000,11.605300,10.070445,1388706
2011-04-13,11.772600,11.772600,11.297700,11.471600,9.954427,3349846
2011-04-14,11.451500,11.478300,11.291000,11.337800,9.838323,1940360
2011-04-15,11.351200,11.571900,11.284300,11.371200,9.867304,1821209
2011-04-18,11.237500,11.464900,11.190600,11.204000,9.722219,1477359
2011-04-19,11.424800,11.846200,11.331100,11.571900,10.041463,3794758
2011-04-20,11.712400,12.274300,11.618700,12.127100,10.523234,4252976
2011-04-25,12.107000,12.220700,12.040100,12.140500,10.534862,2580220
2011-04-26,12.234100,12.588600,12.100300,12.374600,10.738002,3266276
2011-04-27,12.381300,12.521700,11.772600,11.772600,10.215618,7993615
2011-04-28,11.592000,11.839500,11.337800,11.438100,9.925357,4600713
2011-04-29,11.003300,11.478300,11.003300,11.076900,9.611927,4184654
2011-05-02,11.030100,11.732400,11.010000,11.538500,10.164083,3667683
2011-05-03,11.424800,12.026800,11.230800,11.571900,10.193505,4802239
2011-05-04,11.571900,11.672200,11.284300,11.438100,10.075642,1917038
2011-05-05,11.371200,11.618700,11.170600,11.471600,10.105152,2657064
2011-05-06,11.571900,11.571900,11.250800,11.337800,9.987290,2257898
2011-05-09,11.304300,11.304300,11.043500,11.090300,9.769270,632
2011-05-11,11.725700,12.000000,11.652200,11.806000,10.399719,16494185
2011-05-12,11.712400,12.287600,11.665600,12.107000,10.664865,5753657
2011-05-13,12.173900,12.367900,12.006700,12.006700,10.576513,12946251
2011-05-17,12.006700,12.173900,11.913000,11.946500,10.523483,3436855
2011-05-18,11.899700,12.200700,11.705700,12.140500,10.694375,5316220
2011-05-19,12.087000,12.488300,12.040100,12.294300,10.829855,2950382
2011-05-20,12.240800,12.575200,12.240800,12.280900,10.818051,1594866
2011-05-23,12.260900,12.367900,12.060200,12.307700,10.841659,1225750
2011-05-24,12.341100,12.782600,12.341100,12.441500,10.959521,1935427
2011-05-25,12.535100,12.615400,12.173900,12.173900,10.723796,2634040
2011-05-26,12.274300,12.401300,12.066900,12.274300,10.812237,2760518
2011-05-27,12.180600,12.655500,12.180600,12.608700,11.106805,2397083
2011-05-30,12.548500,12.742500,12.448200,12.709000,11.195158,800871
2011-05-31,12.709000,13.170600,12.214100,12.214100,10.759208,6042341
2011-06-01,12.374600,12.829400,11.986600,12.408000,10.930012,4762472
2011-06-02,12.461500,12.969900,12.408000,12.889600,11.354246,2273148
2011-06-03,12.782600,13.163900,12.709000,13.010000,11.460303,2453893
2011-06-06,12.976600,13.043500,12.775900,12.775900,11.254089,2623276
2011-06-07,12.856200,13.103700,12.809400,13.010000,11.460303,3373916
2011-06-08,13.003300,13.010000,12.722400,12.782600,11.259990,2632097
2011-06-09,12.715700,12.969900,12.715700,12.943100,11.401373,3331159
2011-06-10,12.836100,12.956500,12.421400,12.548500,11.053776,4111100
2011-06-13,12.635500,12.762500,12.602000,12.709000,11.195158,1932287
2011-06-14,12.709000,12.969900,12.421400,12.501700,11.012550,2892676
2011-06-15,12.468200,12.782600,12.307700,12.307700,10.841659,2972359
2011-06-16,12.367900,12.441500,11.852800,12.140500,10.694375,5104827
2011-06-17,12.160500,12.515000,12.093600,12.441500,10.959521,5429392
2011-06-20,12.334400,12.441500,12.160500,12.227400,10.770925,839741
2011-06-21,12.294300,12.321100,12.140500,12.140500,10.694375,9128171
2011-06-22,12.133800,12.260900,11.906400,12.073600,10.635445,2046206
2011-06-24,12.220700,12.220700,11.839500,11.906400,10.488160,1635679
2011-06-27,12.006700,12.006700,11.505000,11.712400,10.317270,2930350
2011-06-28,11.785900,11.953200,11.585300,11.739100,10.340789,2620884
2011-06-29,11.779300,11.926400,11.705700,11.893000,10.476355,2047851
2011-06-30,11.893000,11.993300,11.712400,11.939800,10.517583,1605181
2011-07-01,11.906400,12.040100,11.812700,12.040100,10.605934,4299919
2011-07-04,12.073600,12.133800,11.839500,11.839500,10.429230,741072
2011-07-05,11.866200,11.973200,11.739100,11.859500,10.446848,2016157
2011-07-06,11.725700,11.806000,11.525100,11.605300,10.222927,2807610
2011-07-07,11.725700,11.913000,11.525100,11.538500,10.164083,2683076
2011-07-08,11.505000,11.852800,11.224100,11.672200,10.281857,4088376
2011-07-11,11.658900,11.872900,11.471600,11.806000,10.399719,2811946
2011-07-12,11.832800,12.147200,11.806000,11.872900,10.458652,2464806
2011-07-13,11.872900,12.060200,11.665600,12.040100,10.605934,2559290
2011-07-14,11.973200,12.254200,11.672200,11.725700,10.328985,2499490
2011-07-15,11.839500,11.966600,11.384600,11.538500,10.164083,5746780
2011-07-18,11.505000,11.538500,11.304300,11.538500,10.164083,3024983
2011-07-19,11.505000,11.678900,11.505000,11.538500,10.164083,1246980
2011-07-20,11.638800,11.872900,11.491600,11.705700,10.311366,1947237
2011-07-21,11.745800,12.040100,11.672200,12.040100,10.605934,1940510
2011-07-22,12.100300,12.334400,12.006700,12.006700,10.576513,1741974
2011-07-25,11.913000,12.107000,11.792600,12.080300,10.641346,1680
2011-07-26,11.993300,12.207400,11.879600,12.140500,10.694375,1589484
2011-07-27,12.133800,12.147200,11.719100,11.839500,10.429230,2778756
2011-07-28,11.839500,12.073600,11.806000,12.020100,10.588316,3218884
2011-07-29,11.859500,12.140500,11.645500,11.859500,10.446848,1162
2011-08-01,12.214100,12.367900,11.725700,11.812700,10.405622,2160873
2011-08-02,12.026800,12.026800,11.578600,11.752500,10.352592,2225008
2011-08-03,11.719100,11.866200,11.538500,11.806000,10.399719,2825998
